Race,,,Ballot Measure 2 - 13PSUM,Ballot Measure 2 - 13PSUM,Ballot Measure 3 - 13MINW,Ballot Measure 3 - 13MINW,Ballot Measure 4 - 12BBAY,Ballot Measure 4 - 12BBAY,GOVERNOR/LT GOVERNOR,GOVERNOR/LT GOVERNOR,GOVERNOR/LT GOVERNOR,GOVERNOR/LT GOVERNOR,GOVERNOR/LT GOVERNOR,Supreme Crt-Justice Stowers,Supreme Crt-Justice Stowers,UNITED STATES SENATOR,UNITED STATES SENATOR,UNITED STATES SENATOR,UNITED STATES SENATOR,UNITED STATES SENATOR,US REPRESENTATIVE_2014,US REPRESENTATIVE_2014,US REPRESENTATIVE_2014,US REPRESENTATIVE_2014,Turnout_G_2014,GOVERNOR (ADL),GOVERNOR (ADL),GOVERNOR (ADL),GOVERNOR (REP),GOVERNOR (REP),GOVERNOR (REP),GOVERNOR (REP),LIEUTENANT GOVERNOR (ADL),LIEUTENANT GOVERNOR (ADL),LIEUTENANT GOVERNOR (ADL),LIEUTENANT GOVERNOR (R),LIEUTENANT GOVERNOR (R),MEASURE NO. 1 - 13SB21,MEASURE NO. 1 - 13SB21,US REPRESENTATIVE (ADL)_2014,US REPRESENTATIVE (ADL)_2014,US REPRESENTATIVE (ADL)_2014,US REPRESENTATIVE (R)_2014,US REPRESENTATIVE (R)_2014,US REPRESENTATIVE (R)_2014,US REPRESENTATIVE (R)_2014,US SENATOR (ADL),US SENATOR (ADL),US SENATOR (ADL),US SENATOR (ADL),US SENATOR (ADL),US SENATOR (ADL),US SENATOR (ADL),US SENATOR (R),US SENATOR (R),US SENATOR (R),US SENATOR (R),Turnout_P_2014,Ballot Measure No. 1 – 15PFVR,Ballot Measure No. 1 – 15PFVR,Ballot Measure No. 2 - SJR2,Ballot Measure No. 2 - SJR2,Court of Appeals - Judge Allard,Court of Appeals - Judge Allard,Supreme Crt-Justice Bolger,Supreme Crt-Justice Bolger,Supreme Crt-Justice Maassen,Supreme Crt-Justice Maassen,US PRESIDENT,US PRESIDENT,US PRESIDENT,US PRESIDENT,US PRESIDENT,US PRESIDENT,US PRESIDENT,US REPRESENTATIVE_2016,US REPRESENTATIVE_2016,US REPRESENTATIVE_2016,US REPRESENTATIVE_2016,US REPRESENTATIVE_2016,US SENATOR,US SENATOR,US SENATOR,US SENATOR,US SENATOR,US SENATOR,US SENATOR,Turnout_G_2016,US REPRESENTATIVE (ADL)_2016,US REPRESENTATIVE (ADL)_2016,US REPRESENTATIVE (ADL)_2016,US REPRESENTATIVE (ADL)_2016,US REPRESENTATIVE (ADL)_2016,US REPRESENTATIVE (R)_2016,US REPRESENTATIVE (R)_2016,US REPRESENTATIVE (R)_2016,US REPRESENTATIVE (R)_2016,US SENATOR (ADL),US SENATOR (ADL),US SENATOR (ADL),US SENATOR (R),US SENATOR (R),US SENATOR (R),US SENATOR (R),Turnout_P_2016,x0,x1,k2,k3,k4,k5,k6,k7,k8,k9,k10
Turnout_P_2016,Unnamed: 702_level_1,Unnamed: 702_level_2,0.0397072279212,-0.0397072279212,-0.346937072666,0.346937072666,0.171911169029,-0.171911169029,0.00294902514738,0.324038575081,-0.312990558851,0.219844633011,0.0340322407289,0.0543110068543,-0.0543110068543,0.448135164307,0.0476485937066,-0.0133402739293,-0.459405722145,0.0121163242523,0.0116386952316,-0.344294864862,-0.0344127049428,0.0831174653124,0.61391460822,-0.177431209271,0.285368563037,-0.235933073473,0.00915530913792,-0.0193880123056,0.0282102297134,-0.128559042601,-0.226810730741,-0.177557896162,0.360615789814,-0.153137850154,0.106684481183,0.184568188543,-0.168795993397,-0.0446241602543,-0.158935310031,0.303338976156,-0.222302013821,-0.0917074775028,-0.265957115236,0.18148774249,0.0942579446526,0.0764000442793,-0.128375001575,0.102384095673,-0.16463319063,0.00955343345156,-0.209632869295,0.0781484230709,-0.159412888477,0.103993926815,-0.0580470713865,0.608798306955,-0.0865819312664,0.0865819312664,-0.28275882037,0.28275882037,-0.158972581331,0.158972581331,-0.113270592262,0.113270592262,-0.135080554967,0.135080554967,0.407353596033,0.360406974525,0.151219598888,-0.0513374281749,0.218874434441,-0.45916002371,0.285026099266,0.102896465637,-0.417282604298,-0.131458125577,-0.12721911843,0.0793891152998,-0.0951974176688,-0.154449965683,-0.0702532009051,-0.226398741234,0.303109251438,-0.0614214183256,0.0545910476363,0.595475929439,0.124286269912,0.129212233627,-0.153985545686,-0.0636626671497,0.164205486441,-0.0222190558963,-0.00631078734425,-0.178543495667,0.146561910872,0.268980667708,-0.182449781226,-0.0851573352514,-0.182904819417,-0.210904895865,-0.259171217413,0.313908681036,1.0,0.384967794097,-0.290528333476,-0.320255895796,0.41999986221,-0.0777561198869,-0.0493281311628,-0.280585124025,-0.364584958776,-0.0707221710164,-0.217052821758,0.0698632645426
x0,,,-0.388398459142,0.388398459142,-0.856021838386,0.856021838387,-0.253129910269,0.253129910269,0.0526408747729,0.367690932745,-0.824777346426,0.717608257853,0.0672409552274,-0.439892352076,0.439892352076,0.93542081279,-0.0743763735968,-0.060868059681,-0.925545571939,-0.0781336614818,0.489794123737,-0.542172665797,-0.114841857684,-0.34916411423,0.27425313232,-0.541425234734,0.627922894842,-0.39378652855,0.0900641843591,0.0583415706943,-0.198984884147,0.0882153477282,-0.0463171176537,-0.520054367749,0.335724753138,-0.352021136273,0.289165870222,-0.30510762208,0.298372670089,0.240477906339,-0.536218961743,0.346314698422,-0.355615521166,0.0529801473579,-0.0896468958678,0.104025568364,0.426475114875,0.0374086282732,-0.279370284887,-0.181050993321,-0.236037518075,-0.280660775185,-0.45351228196,0.242856411217,-0.335539057159,0.0489715553212,0.0838396833806,0.130162562591,-0.645643083044,0.645643083044,-0.841765975502,0.841765975502,-0.709708721312,0.709708721312,-0.683815246915,0.683815246915,-0.708906015844,0.708906015844,0.345566956483,0.918674638926,0.124436251626,-0.0810717993481,0.220408952921,-0.9263897643,0.278050132295,0.64235834907,-0.669797909316,-0.145239091838,-0.3028574686,-0.393062686858,-0.135818527471,-0.20438704839,0.465491395482,-0.797516539529,0.419604243563,0.233416718681,-0.0865395555393,0.206360603741,0.244809707398,0.240039167413,-0.047728554333,-0.271355365775,-0.0915749817806,-0.185034904761,-0.0736683437212,-0.248760798398,0.278422894563,0.363335835837,0.00498624170033,-0.401184359337,-0.317686008692,-0.295981973597,-0.559323927407,0.592993705299,0.384967794097,1.0,-2.96777483374e-16,-0.830473954469,0.853088660701,0.494873972745,0.072268106799,0.0749549515614,-0.0986553268942,0.130012482228,-0.285722213823,0.270928600386
x1,,,-0.00418583891583,0.00418583891583,0.342794699652,-0.342794699652,-0.530568511671,0.530568511671,-0.183148601634,-0.592384187186,-0.0529234299499,0.27729068051,-0.0985118176533,-0.400917443162,0.400917443162,-0.17020251655,-0.342303492856,-0.279860429672,0.249782305725,-0.0402630725258,0.729067798232,0.123261661599,-0.014199011771,-0.780488262887,-0.101120221435,-0.284361036709,0.207442024082,0.0717909528035,-0.0114977456347,0.204787201272,-0.102185888512,0.121267254294,0.88899171185,-0.351457098139,-0.745694725043,0.285025274725,-0.241029204203,-0.479047968695,0.519823385554,0.617072682372,-0.371196548976,-0.35265635391,0.455829430178,0.259817746169,0.412489578724,-0.402422306626,0.480806505872,-0.338980510338,-0.117083947609,-0.389531366057,0.0509430321863,-0.2626863873,-0.179008898813,-0.0805490315498,-0.147692962749,-0.0171538339302,0.307576436445,0.175233789766,0.0215021341264,-0.0215021341264,-0.0516742720434,0.0516742720434,-0.214686945103,0.214686945103,-0.252585870518,0.252585870518,-0.256148660822,0.256148660822,-0.568510444198,-0.0339478997336,-0.236724100949,-0.0183341933484,-0.0353782402238,0.204731793602,-0.346743724336,0.556770397705,0.174989100733,0.0680406445489,0.00849095717376,-0.681065238951,-0.106619565702,-0.0927044283141,0.393991415131,-0.0996295998242,-0.540869300621,0.701974150044,-0.0624551201698,-0.0688719867342,-0.40416070709,-0.282132373522,0.765120566671,-0.359654651038,-0.404827633865,0.212694079768,0.136453603734,0.353205214636,-0.389232892444,-0.157952584722,0.444310613946,-0.315208736994,0.230632477847,0.282251178122,0.384869145435,-0.438774850655,-0.290528333476,-2.96777483374e-16,1.0,0.149941316547,-0.326835144472,0.683988363046,0.197577096155,0.533412628,0.812060491322,-0.00504158582619,0.0606986909922,-0.145356763084
k2,,,0.361772754759,-0.361772754759,0.800833304767,-0.800833304767,0.14988071456,-0.14988071456,-0.117246073109,-0.418978875373,0.675970162473,-0.534754908453,-0.0923100726351,0.270280635229,-0.270280635229,-0.796474812367,-0.0526904107604,-0.0339764477423,0.814206106083,0.0387366143833,-0.294241803784,0.429512305867,0.0876972751405,0.180589441467,-0.178376919126,0.389545817952,-0.51366428133,0.406646035953,-0.101196741823,-0.0315432705109,0.165512447797,-0.0843460333423,0.193904583582,0.362723425648,-0.402473716761,0.349190556451,-0.30900121604,0.227391112453,-0.211804914,-0.110678758558,0.375683542345,-0.310296069049,0.321519868031,-0.0467868044942,0.137593261116,-0.129842490121,-0.226832091102,-0.0780786103768,0.198089848548,0.0583767581788,0.132930456299,0.157994510712,0.315818078689,-0.209002164297,0.211038757353,-0.0302026515706,-0.0127302846398,-0.0242970649876,0.547617421961,-0.547617421961,0.706554517798,-0.706554517798,0.529168724598,-0.529168724598,0.49795566817,-0.49795566817,0.52732679274,-0.52732679274,-0.416493524531,-0.772894106492,-0.118376050098,0.0637376652413,-0.209215706994,0.816409689944,-0.297120081846,-0.48169017331,0.573546168197,0.0938051574057,0.246562166709,0.267584338143,0.0641299565193,0.122881615113,-0.372701877332,0.626472821525,-0.352882874395,-0.136628899428,0.0807714336564,-0.109280960401,-0.266353634748,-0.209877173424,0.158326059272,0.166336304704,-0.0202954963024,0.161168153066,0.0626600898229,0.266062450004,-0.279865283909,-0.303755641172,0.0661436761651,0.259964240129,0.246379529538,0.311131731902,0.483555234535,-0.518789423182,-0.320255895796,-0.830473954469,0.149941316547,1.0,-0.737369888987,-0.301665717498,-0.267005592105,0.153754854957,0.226982818784,0.0983217662308,0.468982491821,-0.258329535963
k3,,,-0.294839594978,0.294839594978,-0.832542180938,0.832542180938,-0.00389173061383,0.00389173061383,0.0827304197225,0.50424524618,-0.657652796521,0.496723928268,0.107088209324,-0.270647560311,0.270647560311,0.854401950928,0.0315206626714,0.0742162547378,-0.873572263994,-0.0190556270094,0.147084943599,-0.564255591462,-0.100259713027,0.00755139638338,0.305259092534,-0.425025603337,0.501493129545,-0.347364512971,0.0365075426122,0.0230270209554,-0.11201818075,0.00702185987858,-0.273142133679,-0.432711849261,0.524760495482,-0.355691154271,0.296529608893,-0.0407533387199,0.0199519604624,0.0289616477555,-0.391885111766,0.444827532475,-0.467598274119,-0.0926584578193,-0.221883299527,0.261780100585,0.244863104251,0.13715563065,-0.206795379383,-0.0506571703417,-0.243473295758,-0.186231164083,-0.360666094818,0.231869577129,-0.294424949622,0.104348029724,-0.0182984530846,0.0661716578201,-0.521565536628,0.521565536628,-0.684285765721,0.684285765721,-0.527906577854,0.527906577854,-0.487198318654,0.487198318654,-0.510114553868,0.510114553868,0.523493816012,0.798908432698,0.172054761922,-0.0369955770393,0.18791054633,-0.879034404636,0.404586686115,0.339163181093,-0.67933783263,-0.166267307763,-0.302742964903,-0.0589091577003,-0.0940206149847,-0.157473363735,0.229202866823,-0.661388150452,0.587460330315,-0.0568389631704,-0.117436918343,0.239298664112,0.321070296009,0.290500464167,-0.261359351601,-0.130398304045,0.0507565601508,-0.257211196762,-0.0993350001582,-0.385661556916,0.41654963835,0.338582219523,-0.108607826079,-0.244521351177,-0.364872016425,-0.35934664324,-0.62188208327,0.674112585519,0.41999986221,0.853088660701,-0.326835144472,-0.737369888987,1.0,0.240759113882,-0.104293773206,-0.040044196405,-0.401088035734,0.232163983226,-0.142080647231,0.272969015351
k4,,,-0.268576730024,0.268576730024,-0.204069283331,0.204069283331,-0.524721644648,0.524721644648,-0.00984771114987,-0.175078856672,-0.420076940311,0.484980648731,-0.00846950892254,-0.576788307918,0.576788307918,0.312467123591,-0.207379666692,-0.197290380037,-0.26592985479,-0.0312867654322,0.726475402557,-0.212202170785,-0.0933675428555,-0.682417728754,-0.0195554036956,-0.436326455135,0.378860577311,-0.0784079881595,0.0291371546158,0.136737090736,-0.150762918861,0.116050230445,0.630917082324,-0.474599591853,-0.419832433,0.0461968883061,-0.0560038520374,-0.509536225461,0.517899465879,0.511359426365,-0.494217288939,-0.085480282382,0.0724094526851,0.154787159262,0.250287739774,-0.186491978921,0.481543848965,-0.20071459799,-0.200342996938,-0.336479993424,-0.105781205841,-0.277290369649,-0.321544238931,0.0512250217072,-0.307842728227,0.0810171091214,0.213733515138,0.0848541254329,-0.366035311827,0.366035311827,-0.485261553301,0.485261553301,-0.567368003305,0.567368003305,-0.569065747109,0.569065747109,-0.589012084978,0.589012084977,-0.216374085677,0.412809835694,-0.066753158742,0.0445057621094,0.0980473510257,-0.32207278211,-0.103776123225,0.698177368766,-0.212655523146,-0.0330712808796,-0.178155730937,-0.656949891573,-0.0826709548363,-0.104746739453,0.556089239023,-0.53987729497,-0.109485906202,0.574644636288,-0.053021585392,-0.0160541338983,-0.150966699425,-0.0649236308839,0.458169500304,-0.342780948815,-0.288068126978,0.0186435867871,0.0236391822914,0.0547579401806,-0.0563394045372,-0.0158560318101,0.301563504172,-0.303374101679,0.00738390525025,-0.0377213330531,-0.102803424737,0.0758197346535,-0.0777561198869,0.494873972745,0.683988363046,-0.301665717498,0.240759113882,1.0,0.269952123968,0.610428120656,0.672458363645,0.159859437202,0.098572116442,0.125408315508
k5,,,-0.385445120369,0.385445120369,-0.0530335847341,0.0530335847341,-0.214327230944,0.214327230944,0.144464278891,-0.022645341017,-0.028107767957,0.00508102903611,-0.000609943674846,-0.185242341511,0.185242341511,-0.0494484866112,0.111352923742,0.0722601921556,0.0245314038582,0.058872487231,0.120553131553,0.0821913240467,-0.0424492295255,-0.143292910614,-0.0976352305774,0.0839941006378,-0.0631756699352,-0.0231938463994,0.0860278976484,-0.0135131180637,-0.0533280829553,0.058466011342,0.186046009947,0.0564844411277,-0.247081760311,-0.0513912560143,0.0596434255614,-0.211686177919,0.197437381001,0.081816540783,0.0144120611275,-0.163661108128,0.0682211672118,0.0482558003062,0.0941594846497,-0.0814939268527,-0.108818910886,-0.00825212309771,-0.0136856203626,0.0413293186469,0.0952749163566,0.124326507483,0.0549122685432,-0.00245044613275,-0.0828352622263,0.108664647898,-0.0310833223053,-0.0743397548347,-0.157135736675,0.157135736675,-0.195010572505,0.195010572505,-0.195756705408,0.195756705408,-0.200448934183,0.200448934183,-0.214409272202,0.214409272202,-0.0472042756864,0.0768497758578,0.0239381774437,-0.0147018007415,0.00338124514335,-0.0451361715991,-0.08146772199,0.158716896291,0.00677861178474,0.104153192899,-0.0358595851447,-0.187275347718,-0.0123359353528,0.0307275028859,0.156478654088,-0.113172611967,-0.147502048494,0.272434830889,-0.014323730647,-0.120786767975,-0.0653697637518,-0.142070640764,0.134779102012,-0.0541006425041,0.0230535618767,0.0691514004377,-0.000355605728525,0.0456111396489,-0.0582517128161,-0.023181965532,-0.0366563997667,0.0668244283769,0.0304855266449,-0.0140414331311,0.0776661574345,-0.0585891887932,-0.0493281311628,0.072268106799,0.197577096155,-0.267005592105,-0.104293773206,0.269952123968,1.0,-0.395612801936,0.196356178955,-0.666710424805,-0.429442336418,-0.0204710567034
k6,,,0.0800117051259,-0.0800117051259,0.118191438135,-0.118191438135,-0.302346710526,0.302346710526,-0.0813793237842,-0.260657717211,-0.1338457602,0.233778393877,-0.0194946980467,-0.253940436413,0.253940436413,-0.0004153580039,-0.202007655447,-0.162334753003,0.0464982650442,-0.034170146075,0.458119254091,0.0318543003176,-0.00830902744157,-0.478156188134,-0.159858221461,-0.249320629656,0.155494662945,0.0905964833704,-0.0326369413311,0.135619100407,-0.122696680839,0.147568366632,0.474189678294,-0.272600091136,-0.348294445459,0.187862296265,-0.181271312861,-0.31543718588,0.339672845891,0.305248112492,-0.244341419249,-0.0875837458867,0.153854876645,0.10107644898,0.239752977803,-0.177978856024,0.36189279848,-0.194029249663,-0.0492376224831,-0.282773564914,-0.0333268885956,-0.239755791743,-0.169712455608,-0.00153984712119,-0.0813186336373,-0.103668093253,0.24221123467,-0.0293025007549,-0.050676437113,0.050676437113,-0.0341778488515,0.0341778488515,-0.161476367718,0.161476367718,-0.169690215817,0.169690215817,-0.160283184378,0.160283184378,-0.323837521476,0.00792405164741,-0.0866166190393,0.0721860749326,0.0461110016226,0.0635399128135,-0.173522573544,0.364659834613,0.110592814894,-0.0146781365797,-0.0232122892413,-0.434955182045,0.0404874271332,-0.0181847708318,0.348353405751,-0.157282469526,-0.209724544642,0.295593712535,0.0235838268191,-0.114672766803,-0.171974446427,-0.0215118207595,0.346072046755,-0.188567377481,-0.285262718763,0.0439944631914,0.032681476567,0.128873403512,-0.124822533204,-0.137224116387,0.314562052855,-0.186682533995,0.141511023406,0.0900419205014,0.0446660455005,-0.117997005007,-0.280585124025,0.0749549515614,0.533412628,0.153754854957,-0.040044196405,0.610428120656,-0.395612801936,1.0,0.598267047827,0.638517904763,0.493377943555,0.0582867175643
k7,,,-0.0417156371984,0.0417156371984,0.347884114403,-0.347884114403,-0.415777712703,0.415777712703,-0.103574507494,-0.496931615615,0.0276009691444,0.149266919238,-0.0967059527888,-0.31803511889,0.31803511889,-0.234470987087,-0.254226236513,-0.28197673877,0.302235587142,-0.0656399933071,0.587591280059,0.178935904945,0.0389564903794,-0.653603201542,-0.263647939192,-0.14206881648,-0.02303233877,0.17256972157,-0.045215479824,0.0713941303654,-0.194079359899,0.0759611100935,0.688713748424,-0.159073315704,-0.689936534689,0.176278406675,-0.32395719716,-0.47680800099,0.446742588618,0.417291095439,-0.22330467231,-0.368609467508,0.354915876729,0.19488830117,0.370937815248,-0.521704807136,0.26424645026,-0.287969917966,-0.056357406436,-0.294240003754,0.0178967453079,-0.192659308394,-0.0747958612426,-0.129535477499,-0.151340781671,-0.0944095498764,0.174359135854,0.00896526399101,0.00807052526809,-0.00807052526808,0.0399386362444,-0.0399386362444,-0.130612726741,0.130612726741,-0.150593399153,0.150593399153,-0.162249796219,0.162249796219,-0.527579135933,-0.118188784845,-0.187845607316,0.0900276032252,-0.0517656959262,0.259277965495,-0.396371050312,0.438177163331,0.274873597509,0.129785931968,0.0132964427321,-0.601819803717,-0.0194065465228,0.049437487758,0.357480373475,-0.0386718274693,-0.49500243382,0.545829353197,0.0135622812699,-0.194551777763,-0.192685191614,-0.302355739933,0.534682040483,-0.23668314467,-0.309793327792,0.180984711633,0.0549220171013,0.368983489469,-0.362850474501,-0.237934007482,0.304330779985,-0.0759201461761,0.259268105134,0.239558657188,0.311648642425,-0.389458138178,-0.364584958776,-0.0986553268942,0.812060491322,0.226982818784,-0.401088035734,0.672458363645,0.196356178955,0.598267047827,1.0,0.0250226135245,0.244650776467,0.0685934889353
k8,,,0.0863387325903,-0.0863387325903,-0.0750073825879,0.0750073825879,-0.0268932068018,0.0268932068018,-0.044412393844,0.109448570071,-0.141740789337,0.11836912187,0.0489161988493,-0.0485562034129,0.0485562034129,0.145916974003,-0.036031129927,-0.0133035278098,-0.140681312723,-0.00149341100259,0.0866185626071,-0.103543513919,0.0186784212715,-0.0620626489151,-0.00697566370658,-0.169093560193,0.105768004754,0.032648210909,0.00972423209556,0.106974603324,-0.111345341558,0.0801976631088,0.0121778121331,-0.177058395833,0.084093027917,-0.142651004723,0.145368442814,-0.0118266216085,0.00973755315861,0.0137673847932,-0.141298581373,0.16418654772,-0.0153763917162,0.0195716498052,0.0426553324258,-0.0234840171986,0.161258352769,-0.00144026563024,-0.0360812260796,-0.0887232132431,-0.103539490612,-0.159371940174,-0.125510532452,0.165251872058,-0.0295546920822,-0.169840403585,0.145330397937,-0.0361404519286,-0.0243769583442,0.0243769583442,0.0104929956976,-0.0104929956976,-0.0334505612615,0.0334505612615,-0.0476511620035,0.0476511620035,-0.0236242247758,0.0236242247758,-0.0124781157824,0.103998991109,0.0100997790625,0.050328651176,0.0543246024279,-0.11680993597,0.0790706956205,0.0790087863936,-0.0653917300323,-0.0729006283633,-0.0545891657527,-0.0466906218912,0.0605458085797,-0.00401923004003,0.0824915779287,-0.12843575207,0.134040954989,-0.080257018238,0.0238457861942,0.0115020382466,0.0771568078789,0.138407934271,-0.0385655529996,-0.0504401404168,-0.0989690852723,-0.112261470329,0.024679307533,-0.0870108035088,0.0963042119893,-0.0513185772004,0.142558862702,-0.0904981018725,0.00532726806051,-0.110240475552,-0.153147671941,0.132991557743,-0.0707221710164,0.130012482228,-0.00504158582619,0.0983217662308,0.232163983226,0.159859437202,-0.666710424805,0.638517904763,0.0250226135245,1.0,0.444561795982,-0.0108357871767
k9,,,0.203431936128,-0.203431936128,0.302505718847,-0.302505718847,0.0698510261255,-0.0698510261255,-0.0284275468315,-0.189024188019,0.25601683118,-0.19568604158,-0.0524760837393,-0.050161611661,0.050161611661,-0.281773410181,-0.0772096034978,-0.0536741368666,0.302626812472,-0.0417413237431,-0.126430724507,0.0948862404635,0.0157550265189,0.103145816346,-0.0957011506738,0.169369634387,-0.282784523867,0.21611156073,-0.0917794280885,-0.0290950766551,0.0596637621584,-0.0285379376821,0.135154935146,0.162920147748,-0.264919851942,0.178062150532,-0.193790016004,0.0740964429073,-0.106989950077,-0.0769181033781,0.145054988173,-0.131953043943,-0.0142819304617,-0.0830316561015,0.0350116699117,0.0205643703072,-0.0963616320779,-0.0344241848541,0.0506783723643,0.0376592647801,-0.00145518178718,-0.020617475064,0.120633315731,-0.0984071365824,-0.0894079806011,0.0711959221398,0.0598674000234,-0.0772896538341,0.166874892289,-0.166874892289,0.270777179047,-0.270777179047,0.0703014152149,-0.0703014152149,0.0682331928812,-0.0682331928812,0.0809074301065,-0.0809074301065,-0.181943498374,-0.272081357443,-0.00935252837402,0.0793349339731,-0.0933880305942,0.285235138744,-0.105616045361,-0.170334713302,0.136651463897,0.000320526699919,0.00670593560345,0.128978558904,0.0462032886931,0.123989379825,-0.0805770382579,0.0899222890132,0.0407619059349,-0.150371761962,0.0214313263957,-0.0467469975387,-0.0406158607805,-0.119106339478,0.0387132701727,0.0998072066665,-0.0511540809536,-0.0511580225664,-0.0511997685004,-0.0239070731825,0.0530684579396,-0.262067669744,0.0851684212494,0.195171228758,0.0811020093574,0.0756437960184,-0.034836929044,-0.036316566417,-0.217052821758,-0.285722213823,0.0606986909922,0.468982491821,-0.142080647231,0.098572116442,-0.429442336418,0.493377943555,0.244650776467,0.444561795982,1.0,0.27649765113
k10,,,-0.0752752324599,0.0752752324599,-0.299562176492,0.299562176492,0.0136254477092,-0.0136254477092,0.163654996801,0.199283309831,-0.237389855279,0.150637623355,-0.0386154779512,-0.147025384131,0.147025384131,0.289429100469,0.0153650604839,0.00757540140056,-0.293401884819,-0.0544401459347,0.0504817442858,-0.012456813839,-0.105421083146,-0.0419919397106,0.0331773822575,0.0431716030627,-0.0622162641912,0.0272402758715,-0.0325563015076,-0.0824132985363,0.0281334587706,-0.0664196653406,-0.191503479952,0.0759404404155,0.155171971758,-0.0707129979968,0.0122861581471,-0.0884366478836,0.0734957584757,-0.214836578002,0.0709162806395,0.197828921379,-0.178899369671,-0.0484264205087,-0.0450922150586,0.0582193298226,-0.06239736525,0.0692332046479,-0.0821378275606,0.112851876911,-0.0497264190945,-0.0288344060543,0.0466903730561,-0.0447981104238,-0.152969997215,0.0758036210122,0.0201512490427,-0.0615459972978,-0.260775147639,0.260775147639,-0.265895759673,0.265895759673,-0.264019170013,0.264019170013,-0.235188177964,0.235188177964,-0.241525167365,0.241525167365,0.156151921929,0.264087927032,0.0166289624532,0.0104006840903,0.120090534919,-0.297393407718,0.134095316003,0.193000233391,-0.155140626482,0.02350974494,-0.132253168473,-0.144288398656,0.0397194369865,0.0595165662216,0.206153978513,-0.247367337809,0.201697064498,-0.094877243821,-0.00421265260929,0.00242214532231,0.208301386621,-0.0599721896337,-0.126116446352,0.0639557797824,0.0544972983497,-0.10508515142,-0.102970086028,-0.047921912656,0.107350813259,0.0322164043892,-0.0694353944049,0.070961517862,-0.0464538928914,-0.0605386339911,-0.30700543842,0.238280393261,0.0698632645426,0.270928600386,-0.145356763084,-0.258329535963,0.272969015351,0.125408315508,-0.0204710567034,0.0582867175643,0.0685934889353,-0.0108357871767,0.27649765113,1.0
